0.9501761192470812301
-1.734723475976807094e-17
-2.214895110234493369
-2.092509920129080658
-0.2609858876519372539
0
1.387778780781445676e-17
0.7033926587619385717
0.5095161409383874851
0.2618968817502210777
0.4822919875142567814
0.02047366682501865556
0
0.560482948865784314
0.6415662089463384232
-0.4272422745547006517
0.3128230341242074219
-3.204459242766975358
-0.07768007655492678576
-1.387778780781445676e-17
0.259360451157587435
0.4075582017632895515
0.1113936779059079563
0.2435279108463099251
-0.3646505274100249605
0.6859075782387298315
0
-0.4109250937858589525
0.6043104829199733574
-0.04819107520916485893
-0.5288322788183749124
-3.391032964271325945
-0.303740986568898419
0
0.4016898200154773169
0.73395831428223679
0.4588822353496497253
0.03125087860217452829
1.708978419914930269
0.3219233796484737287
-1.734723475976807094e-18
-0.9060838348169110157
0.9187334356336064323
1.249000902703301108e-16
0.5002109148280068363
-5.063464150641814321
0.5676245921154884355
-5.551115123125782702e-17
2.775557561562891351e-17
0.73395831428223679
-0.4588822353496499473
0.03125087860217477115
1.708978419914930269
0.3219233796484736176
0
0.9060838348169112377
0.1884992838100414403
7.459310946700270506e-17
3.215869513916385092
0.7762932035141095755
-0.7571263579220982587
0.1476224129060407786
-2.01227923213309623e-16
0.3534510770970035742
-0.9783291246300269695
-0.1056306498230712571
0.4376118390169317363
-0.3399080178611739167
-0.8283676670460686786
1.281463189891682841
0.4402631451301323717
0.1616957610750171526
-2.46995539247406537
0.2211756852238206117
0.2974767280453697316
-0.6727925640611822633
-0.2837828614969268859
0.5012872193342778893
0.7797096591289811585
-0.1916801227266168028
0.02096797227264821442
-0.03129238079593199551
0.03708516088957680701
-0.1016354768674662401
0.277105261974433803
0.02487812660786029376
2.96304061444621869
0.1973138450896424201
0.2477616176276628279
0.138477797237799849
0.4464623075832399035
1.082479058538154737
-0.1631497388575230967
-1.221186906805049155
-0.6801289687279992169
0.4646534439711119124
-0.8636104345497606083
-0.4978416460824214851
0.353076512726277103
-1.387778780781445676e-17
1.871950759558255406
0.8570330959928696979
-0.6178013889240385748
0.3446873023511633494
-6.591949208711866959e-17
1.082479058538154293
0.1631497388575231799
-1.221186906805048933
-0.6801289687279988838
0.464653443971112079
-0.8636104345497603862
0.4978416460824218182
0.4598802658168073543
-1.387778780781445676e-17
-0.08904755568833469526
-0.6365150156203444043
0.4048251887312843689
0.1138960634722942511
5.551115123125782702e-17
0.7354060993697854043
0.3522852400372243342
-0.5034471662686288429
-1.123448512582672754
0.2404029447922342577
-0.2551061131788159297
0.007355685313864370085
0.2857188517341481271
-0.2877123700584860999
1.527411480645877839
0.9414914852143675406
-0.4554183116203277537
-0.4582209735676032181
-0.05279100367731659471
0.6570229556908022683
0.1753057524290362323
-0.8987283244631909529
0.4955591589877832437
0.09913518536165238926
-0.1225014036199342793
-0.01305786310814054108
0.01553327555083532444
0.04413749438861690189
2.731201546101091893
1.515723152872086033
0.4524391160377460031
-0.5206692509348400666
-0.5995727120178594438
0.5372728104206576649
-0.33230404321036211
-0.189551454620879356
0.7501427662165732757
-0.2539712326832057609
0.1069912657114784615
1.106852478876317658
0.8073605288848416661
3.12250225675825277e-17
-2.061270716394807856
1.32722918111917787
0.05063674434819406822
0.148759134970413931
-5.204170427930421283e-17
0.5372728104206576649
0.332304043210362221
-0.189551454620879356
0.7501427662165736088
-0.2539712326832057609
0.1069912657114784338
-1.106852478876317214
0.04626402257138248486
2.385244779468109755e-17
4.691009589161721394
0.8924751313758599869
-0.5777079475916848672
-0.1869792895971544022
-4.163336342344337027e-17
0.7726311412520873168
-0.8180524251240270939
-0.7918640384503405905
0.2215989062295274925
-0.2196589283992502473
1.567381281716413444
0.4647549497195349599
0.6112268762990524795
0.3061759932875589008
-0.9112014487852412303
-0.2586400504492642471
-0.4058781936045813277
1.000094989816540991
-0.04635914315184701262
0.8011395108601785386
0.1657410446118044167
-0.4165784475461417058
-0.3322413099662618885
0.2202579785030243098
0.3503677181305066002
0.1789589617131783772
0.3138156781252733896
-0.1633642303025048259
1.638434791789680878
0.003957682125234382453
-0.4807138301007501391
0.1689856334722594777
0.1999487607617767282
0.5126161047131356785
-0.1065066330378572762
0.02933592599119229719
-0.1011003809910036438
0.175602816410930701
0.2379756348118398368
-0.6772966682648214887
0.8025411822241563797
1.306463617845032843e-17
-1.429050035149440179
-0.3985889832588125348
-0.1871611494076410032
-0.2316355533874615291
5.7462715141731735e-17
0.5126161047131354564
0.1065066330378572207
0.02933592599119233882
-0.1011003809910036022
0.1756028164109307843
0.237975634811839809
0.6772966682648218217
0.7500217637026601603
-4.163336342344337027e-17
0.5503987381229552556
-2.922705088941828677
-0.03511028169742912153
0.3037951529455997224
-2.775557561562891351e-17
0.8358483838600219151
-0.1213851536775566453
-0.2332029712932820464
-1.268985704703099238
-0.02528598205145994246
0.2135203396330081216
-1.015103293941585383
0.6980572484473033246
0.2036578756395693857
0.7897288983293120346
0.6008031804522491193
0.2455259100564968211
-0.4623419436267666716
0.03854108994315139786
0.5704825074908888016
-0.7074362339253988941
0.1847816476382765916
1.076574554392227379
-0.6239082343838264766
0.2387709786624551966
0.09310214371059208349
0.6707887907875874633
0.194369769755373345
-1.547431700650809816
-1.209092236785023644
-0.6944330448456620397
0.1873685103589356749
0.2451483419271067998
0.3773116722828459002
-0.04412599429789457878
0.3134133755166983448
-0.2513747451566399338
-0.05684285930005536502
-0.6963985376824888274
0.007577668196128729654
0.4108113499221860421
-3.469446951953614189e-17
-0.09496134092673054472
0.9350812125094551952
0.3154221562458926487
0.177284982930847046
-6.938893903907228378e-18
0.3773116722828459002
0.04412599429789458572
0.3134133755166984003
-0.2513747451566401003
-0.05684285930005535808
-0.6963985376824887163
-0.007577668196128720113
0.634235573223762783
-9.757819552369539906e-17
-0.4019773020112932804
0.05202690234178983242
-0.03444654256066601722
0.060766517222942254
6.07153216591882483e-17
0.6347780782402705491
0.1087748471201589462
-0.2281621261804665513
0.1706765520469173958
0.3530718329779282127
-1.456555618154206089
-0.3249338711372683486
0.3104498703350568878
-0.1190041655884145066
1.076617475556330694
0.3182231687236347639
-0.3383531001317137132
0.3647250732273388807
0.162441940651485206
0.8677887522152163413
0.4163133418515201356
-0.8784993846432709308
-0.7542206431540372513
0.5756663366313041763
-0.4606112486941624784
0.1772225220249174782
0.3387468959965479476
-0.08377368747263241877
2.507841019248318482
0.1951629709710511196
-0.3115923313962045693
-0.501999215143657973
-0.3321554478498587315
0.5458937932814090788
-0.5108694561747889606
0.07537851080132243475
-0.1134367021083767801
-0.1614181677578137297
1.061063559058313288
-0.1989157860666712907
0.8751883915588007934
2.645453300864630819e-17
-2.641807687508343605
-0.8783818154860915106
0.1533613226556264086
0.2436686821563775196
1.517883041479706208e-17
0.5458937932814090788
0.5108694561747890717
0.07537851080132250414
-0.1134367021083768634
-0.161418167757813702
1.061063559058313288
0.1989157860666712352
0.5190116274640560468
2.081668171172168513e-17
1.312835217632316809
2.32776918032639113
0.116003267608745686
0
0
0.7131780895738915049
-0.2660242219032493693
-0.3464571117647121112
0.9830272578837815356
-0.2713153260752840246
0
1.249462991221339747
0.4657098785919812078
-0.02568985015756622414
0.02161352911139879929
-1.003165302559024141
0.5529699383384648614
-1.734723475976807094e-18
-0.2758227886265831597
0.1459943606331112198
-0.3663838863302991689
0.4756381404150543668
1.482359024040607931
0.3004133073036785451
-6.938893903907228378e-18
0.06240727518145405828
0.3779241793281003514
-0.1543968667524426852
-2.181580123961369466
1.192033139353489313
-0.2962836693099197283
0
-0.5132850836407822914
0.6005180685919296879
1.241034754505440096
-0.5543717830206482677
0.8721497452747205559
-0.00425491454822311474
2.775557561562891351e-17
0.7786442977424788969
0.1816128513307639081
-3.602261718083088482e-17
4.707860989548847463
2.218594174392684248
0.2928239315185187097
2.927345865710861972e-18
-1.095044194210359478e-17
0.6005180685919299099
-1.241034754505439874
-0.5543717830206478236
0.8721497452747207779
-0.004254914548223119077
2.775557561562891351e-17
-0.7786442977424788969
0.634235573223762894
5.160802341031001106e-17
-0.4019773020112932804
0.05202690234178974915
-0.03444654256066607967
-0.06076651722294221236
1.387778780781445676e-17
0.6347780782402706601
0.1087748471201589046
-0.228162126180466468
0.1706765520469172848
0.3530718329779281017
1.456555618154206089
-0.3249338711372684041
0.3104498703350569433
-0.119004165588414576
1.076617475556330694
0.3182231687236348194
-0.3383531001317138243
-0.3647250732273388252
0.1624419406514851782
0.8677887522152161193
0.4163133418515200801
-0.8784993846432710418
-0.7542206431540374734
0.5756663366313042873
0.4606112486941625894
0.1772225220249175337
0.3387468959965478366
-0.08377368747263229387
2.507841019248318037
0.1951629709710512861
-0.3115923313962045693
0.501999215143657973
-0.3321554478498587315
0.5458937932814086347
-0.5108694561747891827
0.07537851080132235149
-0.1134367021083769467
-0.161418167757813702
-1.06106355905831351
-0.1989157860666712629
0.8751883915588006824
-7.752045533271356703e-18
-2.641807687508343605
-0.8783818154860915106
0.1533613226556262976
-0.2436686821563776029
1.951563910473907981e-18
0.5458937932814089677
0.5108694561747891827
0.07537851080132247639
-0.1134367021083768634
-0.1614181677578136742
-1.061063559058313288
0.1989157860666712352
0.3300060639879107138
-5.42101086242752217e-17
1.704476669747284845
-0.3642453814149542723
0.2192204328945661362
9.020562075079396891e-17
6.938893903907228378e-18
0.5517172052669505611
-0.3857856018838412004
-0.4222590007849049143
-0.2749644260420358033
-0.5750395886248704791
2.688821387764050996e-17
-1.824488892448420607
0.3004255153050273686
0.1644627592205036848
0.3134848518333426259
2.76081152589610479
-0.02365447903170391636
-3.816391647148975608e-17
0.3028814967534714797
0.4535280497106147224
-0.1781459227838742831
-0.4515437649553160071
-1.423182356472475929
-1.158636778418180802
1.127570259384924611e-17
0.4257280368559617778
0.07134041998530066264
0.2518813854102354699
1.667527460367385306
2.998959061713534879
0.3150590670502981805
-8.326672684688674053e-17
-0.2819113848897091268
0.574993425303580441
-0.2266907668040148427
-0.2239773086979794936
0.4051667533168687996
-0.6689623057335000178
-1.344410693882025498e-17
0.7397155127016447063
0.7147143329459746397
-1.734723475976807094e-17
-1.275380996395938604
-2.613039062332225271
-0.5810482561092968901
3.469446951953614189e-17
6.24500451351650554e-17
0.574993425303580552
0.2266907668040146484
-0.2239773086979795214
0.4051667533168688551
-0.6689623057334997958
1.127570259384924611e-17
-0.7397155127016452614
0.4380782632662298393
2.818925648462311528e-18
0.3217696412362571756
-0.2882030272146366423
0.8786343736839619112
1.055533495836801228
1.387778780781445676e-16
0.3311661937179881665
-0.2014652311901799775
0.4243546058441567403
0.630822850397156798
0.4908778318983848532
1.217563996238085311
-2.236378056019797889
0.747499431967960426
-0.02159384852094548002
-2.062375761654775985
-0.7650608472697605356
0.4482373581152793718
0.6074902758293709848
0.5400150725404475605
0.6036345723978586708
0.594818579832555594
0.05457412221859124501
-0.005764011173355515147
0.2325782875154373819
0.307289569441893784
0.4399550883550029101
0.4579930110523744435
-0.2315769121668106167
1.424113145488679955
-0.1414046531445111166
-0.6902250026497104285
0.112962972371265985
-0.8980313228373570933
0.3354973094389072652
-0.4296892222230945801
-0.007330029083476190428
0.2126618253834993144
-0.5942399067144088498
0.1175562370182774707
0.7239147463173490893
0.2810313755266979352
-7.372574772901430151e-18
-0.9316392048211538102
0.8789269265117358731
0.63341900188549638
1.024674548344162828
-8.586881206085195117e-17
0.3354973094389070432
0.4296892222230948022
-0.007330029083476099355
0.2126618253834992867
-0.5942399067144091829
0.1175562370182774707
-0.7239147463173492003
0.2955085062493393866
-1.561251128379126385e-17
1.365316764661061555
2.174728456612015304
-0.6380295636451981389
-0.3520901310405716855
1.249000902703301108e-16
0.8325823998723634878
0.1293855957603483875
-0.8759011089402120032
-2.647695047305243854
-0.1736463241959642079
-0.01663300441061683899
1.592732947702041102
0.3133362125272594612
0.1156689156214103925
2.369625502342607604
0.7499654010843387342
0.6969171426915529155
0.0707114152380061145
-0.8378619297917557773
0.5040246666320489233
-0.7481466852186736682
-0.005246178509958393868
-0.008830085752262335427
-0.002786926579749020392
0.1481576482566271391
0.6507233413589444959
0.7955675566612607774
0.4379053928070200663
-1.70416783393155491
-1.667273823300783331
-0.2784353919279493605
0.9256649648012968967
0.5276549067254793224
0.4437386237315729121
-0.316700402580405771
0.6365962671923640626
-0.7643531642830745376
-0.3561526806974375514
-0.08268395341595259629
-2.401014470613391794
0.7416865605233330383
4.987329993433320396e-17
-1.718028020451942028
-2.128591738057265648
0.01842684494716296389
-0.3652136197057959666
1.882174971434835697e-16
0.4437386237315730231
0.3167004025804056599
0.6365962671923641736
-0.7643531642830743156
-0.3561526806974376069
-0.08268395341595272119
2.401014470613391794
0.524499707958991368
-4.949382917396327741e-17
1.190923336100707441
-0.5555133764574907707
0.3795756026949463346
-0.8947870162244533354
-2.645453300864630819e-17
0.3844152251848658164
-0.6480437918075570014
0.04628897808744918824
0.5432297205546906538
0.05038900064855297845
-1.577348873531934537
-0.7831130214049699667
0.3363180241519924119
0.102378177395822223
-1.171322893658859998
0.116156863517021286
0.6611767405226666172
-0.6160604004558400959
0.6305326225899655634
0.1811600563693890609
0.1605164289912678344
0.4372267588686853945
0.05762576431839271096
-0.1837264184196803485
-0.92582503939096783
-0.9440250858802814449
0.5162709453450000652
-0.06641559808710520429
-0.9151716927817370451
0.1059138471885862354
0.7490120247197799008
-0.5244361917507218696
-0.2332645301764266765
0.4698155822656269742
0.3403185080246391436
-0.08643909204444852334
0.3156309086575860845
-0.8710238676842436689
-0.1638078922191613385
0.5614410897262464006
0.3374498868263950957
3.860437360406199225e-17
1.393759257133741158
0.453894735796506632
0.08694141831943344445
-0.7545897524135277701
-5.632430286062195535e-17
0.4698155822656268077
-0.3403185080246390326
-0.08643909204444852334
0.3156309086575860845
-0.8710238676842433359
-0.163807892219161394
-0.5614410897262461786
0.1114676026462349534
-1.387778780781445676e-17
0.9914551255966318477
0.3615355305146793485
-0.08702301279669781564
0.7892558568903172977
-7.632783294297951215e-17
0.5581791676196889984
0.2588395520112223847
-0.2103046578678518241
0.1321399636602273442
0.1254084963362092076
-0.4763059375261184947
0.213492536623629714
0.5872938393254885092
-0.4641482127985205319
-1.07853291972226506
-0.7178053102375062666
-0.5536299546088083723
0.2978733121510535597
-0.2128545801234731638
